hour,SOC,DOC,MBC
27140,33.804839713513154,0.07791838321998121,0.5486389215640269
27150,33.796543274958324,0.07840143497701833,0.548076689612672
27160,33.79160328457332,0.07809837483380135,0.547682880050696
27170,33.793968910115495,0.07744260968923375,0.547906897981792
27180,33.775885149621146,0.07900795057808789,0.5466498366036097
27190,33.78027967920403,0.07813968377396031,0.5470544806298385
27200,33.771453773746394,0.07837590703915023,0.5463654437220014
27210,33.77345610368285,0.07721613375708634,0.5464338287464083
27220,33.76867545258734,0.07771874377284586,0.5462000582764189
27230,33.7514892821394,0.07945514732191299,0.5451023972352115
27240,33.75849327392142,0.0780968250001104,0.5456408194596957
27250,33.73466578051705,0.08063735571503104,0.5441185549715828
27260,33.736585760685024,0.0800613384324655,0.54440639894917
27270,33.729981499564424,0.08002021729588345,0.5439333060750259
27280,33.71913141766635,0.08070159057033914,0.5432744468879935
27290,33.722370857974944,0.07973042569590007,0.5435633692614955
27300,33.697089520676734,0.08241939390424362,0.5420403829620645
27310,33.70504155152475,0.0807630290675171,0.5426769558871375
27320,33.6856152712898,0.08262936952251212,0.5415147326255503
27330,33.68359098232641,0.08197976035520088,0.5414578558454591
27340,33.6767509740795,0.08228958613216467,0.5411459171145417
27350,33.662438586367145,0.08297110895270109,0.5402674621020656
27360,33.66860894407068,0.08161514839559345,0.5408137946594122
27370,33.64600345392681,0.08347199540778048,0.5394066500534515
27380,33.64879370049268,0.08231870497451034,0.539700011510987
27390,33.64004389419064,0.08238305286676638,0.5391414843512161
27400,33.631808288354954,0.08221309116183373,0.5385999963014944
27410,33.63545262247453,0.0810247642241295,0.5388916285914099
27420,33.611106432679975,0.08323109972056136,0.5373927153718777
27430,33.61870082974048,0.08160107184783097,0.5379889404788551
27440,33.596967751049554,0.08377795464274626,0.5367309351387308
27450,33.594211961856935,0.08313456555268542,0.5366351488687756
27460,33.58690899338912,0.08342987959387534,0.5363062047258013
27470,33.57337124619185,0.08367928965625221,0.5354319862669439
27480,33.57878584004915,0.08245538238666678,0.5359348445923799
27490,33.55330952225005,0.08467987581589878,0.5344112752690764
27500,33.55601380363983,0.08343568180941212,0.5346956821813644
27510,33.54492584899855,0.08379631667540466,0.5340357039931857
27520,33.53660834368494,0.08345878678462078,0.5335012981482298
27530,33.5391291514227,0.0823422842925972,0.5337331693828459
27540,33.514446713374106,0.08439530323632695,0.5322316459318314
27550,33.52219961126992,0.08261751346642085,0.5328224081267748
27560,33.49855028503381,0.085005894416041,0.5314968653463976
27570,33.49491223344506,0.08438784526510215,0.5313645623393802
27580,33.48690761733726,0.08467632545773035,0.5310111959684787
27590,33.47252929417622,0.08485699752979392,0.5301023811232564
27600,33.47866542886938,0.0834331245775202,0.5306356389163667
27610,33.44858275872028,0.08636885001006057,0.528953087189939
27620,33.452145866225706,0.08483914608788556,0.5292840649742344
27630,33.435723031561885,0.08591301104691347,0.5283992076019873
27640,33.42033132500827,0.08691560431619594,0.527672455537381
27650,33.42546961208689,0.08511117644575578,0.528080050741554
27660,33.39651106021274,0.08764405028878977,0.5264871305618553
27670,33.40255026348975,0.08591532847554152,0.5270387470108657
27680,33.37635827373057,0.08815902112758021,0.5256235090035384
27690,33.37395654179637,0.08706099576093955,0.525630479064803
27700,33.367862262468,0.08680697629408629,0.5254223158553392
27710,33.34687451224213,0.08785409462899502,0.5242569057272203
27720,33.351088629661724,0.08640632811433786,0.5247137897692278
27730,33.32740972848886,0.08770016221178774,0.5233345084180415
27740,33.33040148373887,0.08619353907072673,0.5236698743349129
27750,33.31320770759276,0.0871541800265785,0.5227623249875604
27760,33.29986765520097,0.08730105588736489,0.522058018151794
27770,33.299788268031726,0.08634826407470539,0.5222219662520498
27780,33.28094492665049,0.0866905918771512,0.5210296048388192
27790,33.285364622893525,0.08526857825026832,0.5214692604410702
27800,33.26380700200202,0.08661545457509899,0.5202060529899563
27810,33.25713778749186,0.08641287611118488,0.5199729398804092
27820,33.25224668662248,0.0860070447249066,0.5197943854535892
27830,33.22754254790038,0.08786193540487791,0.5184832009373594
27840,33.23174772337589,0.08640044182443633,0.5189264919467849
27850,33.20551635861579,0.08817008325655984,0.5174618199874161
27860,33.20998342518158,0.08627329563930146,0.5178454831598588
27870,33.1899655647394,0.08782197610990368,0.5168594255077039
27880,33.17614157830674,0.08796568458013229,0.5161520225920385
27890,33.1743022478094,0.0872727477346958,0.5162496892230194
27900,33.15224244859936,0.0880381127568688,0.5149621144389794
27910,33.15835081356499,0.08630424604206853,0.5155054975698159
27920,33.12940791408195,0.08877596864477205,0.5140011972740733
27930,33.12473026468178,0.08784962473503534,0.5138503012551792
27940,33.11512881532326,0.08801378561967976,0.5134757781058944
27950,33.09840042101926,0.0879856381704873,0.5125051548894408
27960,33.10373408080911,0.08646739764006733,0.5130192665088567
27970,33.0692979159219,0.0895706405793031,0.5112388416742731
27980,33.07161848803861,0.08792356080711804,0.5115383254518185
27990,33.05125411486564,0.08935223275584006,0.5105631001634535
28000,33.039933185307355,0.08890774485724745,0.5100257864034898
28010,33.03985696413932,0.08789332059943133,0.510234760408219
28020,33.01067080922198,0.089731526446179,0.508668641445222
28030,33.01479245282556,0.08810095267070871,0.5091307055620722
28040,32.996589849006895,0.0884122363044086,0.5080936197067087
28050,32.990223702859424,0.08770665536213085,0.5078544052042205
28060,32.98506463353488,0.08700860683385461,0.5076454211769514
28070,32.95616246282422,0.08922945565431362,0.5061834122352331
28080,32.95892819046937,0.0880263508356487,0.5065806891241804
28090,32.939468941626465,0.08825285337340562,0.5054371333735556
28100,32.94046397128762,0.08689440456569901,0.505661199666082
28110,32.92334790111313,0.0876678552882761,0.5047736011094318
28120,32.90737375005775,0.0880989187642768,0.5039812353650919
28130,32.903844946982616,0.0876057395633197,0.5039807150970166
28140,32.88763032685222,0.08735178137357522,0.5030031380953383
28150,32.895951897743,0.08504254070034233,0.5035788995854638
28160,32.86231919854497,0.08868733855633824,0.5019492111883732
28170,32.856801906461975,0.08791489238807527,0.5017792866924674
28180,32.845050600734865,0.08836236724326259,0.5013241648883667
28190,32.82124214660737,0.08977218174869316,0.5001757989741605
28200,32.82731991317174,0.08784507634431313,0.5007329475774326
28210,32.79490793896809,0.09029203809658697,0.49908443620444
28220,32.79591536682601,0.08874820069804158,0.49933971285356077
28230,32.780974811738794,0.08897055577024188,0.4986135079707432
28240,32.767474831548455,0.08871972226726431,0.4979442610469873
28250,32.76951876164011,0.08719840990100097,0.4982093963443148
28260,32.73555085232466,0.08989799056269296,0.4964907441158773
28270,32.74226961631943,0.08789315115444477,0.49708187065848103
28280,32.71324936750826,0.09029023567525546,0.4956894905529177
28290,32.707305520840464,0.08938250934652571,0.4955403541127713
28300,32.695978874855186,0.0896038541938227,0.49514669908613873
28310,32.677342901888196,0.08961318761358354,0.494182213157661
28320,32.68220670255208,0.08799192516707485,0.49470318492084575
28330,32.64742335818555,0.09075586217523138,0.4929963313932296
28340,32.64890572669992,0.08907532158225318,0.49328832862573296
28350,32.630289053395565,0.08993126779799461,0.49244761522159497
28360,32.61964690759176,0.08903585512231367,0.49193790326479386
28370,32.61783919868747,0.08833067455219287,0.49210838310665783
28380,32.58459350227026,0.0907476230535635,0.49048545075264494
28390,32.58958649899621,0.08882215468753664,0.49101036749350435
28400,32.56368305519915,0.09034429715472322,0.4897510458206193
28410,32.56164495805744,0.08863302820899745,0.4897654918167707
28420,32.54942288917108,0.08916316913406086,0.4893790077132137
28430,32.523546675873774,0.09050594796373818,0.4881487821976217
28440,32.52737462638412,0.08881275118071273,0.488625795104841
28450,32.498013149301414,0.09054172338496028,0.4871739944081681
28460,32.50244387461774,0.08835667337133968,0.4876025197743725
28470,32.4794179435381,0.09002987082093447,0.48662357216569213
28480,32.464020812099655,0.0900345273094911,0.48596173862370357
28490,32.461538789262555,0.08915499366488364,0.4860994936321257
28500,32.43299399129423,0.0907282610811256,0.48472600173297387
28510,32.43947003677255,0.08858587708897706,0.48533640271050665
28520,32.41094453708474,0.09047725489152628,0.48399153655806726
28530,32.40505500275399,0.08943585519073459,0.4838641726612411
28540,32.398152449741495,0.08879398504517766,0.48368071205038826
28550,32.37866187564755,0.0889096353121372,0.48267370942925825
28560,32.383841591360564,0.08711572946349724,0.4831898023829938
28570,32.35201500286642,0.0893725556795485,0.4816088499131745
28580,32.35233149800795,0.08819543219570074,0.4819005451329997
28590,32.33552811381762,0.08892080150801779,0.481182592477372
28600,32.318561824766896,0.08935110917148635,0.4804746385484183
28610,32.31582656798642,0.08857247425703578,0.4806050711039815
28620,32.290700494773795,0.08953684990053017,0.4793664830410142
28630,32.29686535598252,0.08754789040204786,0.47995785535113294
28640,32.26798306993796,0.08961040771547102,0.4786119135109687
28650,32.26236387249757,0.08860902637688631,0.47850320410711583
28660,32.25577347777867,0.08798026510191057,0.47833831795750537
28670,32.236802800373596,0.08809943894896864,0.4773659438097457
28680,32.24208373884019,0.08634519684949173,0.4778888158357339
28690,32.21076328023282,0.08860596029618177,0.4763465120589494
28700,32.21115893391141,0.08747659135799843,0.4766473944196955
28710,32.194929007689275,0.08816747958713027,0.47596460270275903
28720,32.17835645680312,0.08860852144134508,0.4752858797190883
28730,32.17586512773285,0.0878438727489386,0.4754334144515318
28740,32.15139209393554,0.0887831095090998,0.47423872665593736
28750,32.157688822391655,0.08682503727819357,0.4748404341757086
28760,32.129400546364856,0.08886891773487698,0.47353717915307114
28770,32.124135369584124,0.08787524667153661,0.4734536874069016
28780,32.11765256627022,0.08729653586498838,0.47330518535127075
28790,32.099432253269214,0.0873677001903167,0.47238217421601464
28800,32.10476845506655,0.08565198639807446,0.47291391733275806
28810,32.07453199792719,0.08782617272019153,0.4714358431397446
28820,32.07554576767924,0.08662935943124787,0.47176638724351916
28830,32.058930693594675,0.0874861771603891,0.47108758960697394
28840,32.04349944160534,0.08779265980898285,0.4704678211738226
28850,32.041494423606586,0.08700654374163459,0.47064480672491876
28860,32.01740736129701,0.08798873158135362,0.46948334469579234
28870,32.023754365655236,0.08608731905735444,0.4700959471392295
28880,31.9966050912425,0.08801569055600705,0.46885415712585754
28890,31.991730255444843,0.08703761750097312,0.4687978144838089
28900,31.98581512706016,0.08643663268176492,0.46868370872039855
28910,31.968426666230446,0.08647780685296366,0.4678112358447672
28920,31.97391219095635,0.08480042366973031,0.46835642936663363
28930,31.94489863385343,0.08687542248755314,0.4669446860736224
28940,31.94619269551706,0.08570121860126118,0.46729342508975813
28950,31.930472215762023,0.08649979712935102,0.4666630235422054
28960,31.915718266383596,0.0868040962187876,0.4660830768945284
28970,31.914084261900918,0.08603373021993933,0.4662825884165276
28980,31.89109309711283,0.08696427905700846,0.4651815144390486
28990,31.89758469970267,0.08511270567674793,0.46580644127526144
29000,31.871690917763175,0.08694884996346086,0.46462867295211485
29010,31.867322747224893,0.08599100973046467,0.4646024907795399
29020,31.861930890268237,0.08540086590965926,0.4645197548569015
29030,31.84554527164992,0.08541089764384115,0.4637034562555582
29040,31.85118088799931,0.08378484601188742,0.4642615811117709
29050,31.823661834086334,0.08574426961677198,0.46292439404354824
29060,31.82536622920968,0.08458156247615711,0.4632949741690339
29070,31.810478167188574,0.08535752287238668,0.4627093015437588
29080,31.796653339618853,0.0856352458875186,0.4621770286012657
29090,31.795507267804503,0.08487587844449476,0.4624029361217149
29100,31.773581501843235,0.08579166967275538,0.46135913316629173
29110,31.7801637910689,0.08401112202419099,0.461994593757141
29120,31.755932997517146,0.08570029445894514,0.46089302986967673
29130,31.752084604141672,0.08477931983606936,0.46089624684961333
29140,31.747573132644828,0.0841507872786622,0.4608574345702031
29150,31.732239025610305,0.08415350075805583,0.4600960686232761
29160,31.73810574331611,0.0825796014061367,0.46066967364914596
29170,31.712121133999194,0.0844378420916845,0.45940547951073213
29180,31.7140447872524,0.0833430343278623,0.45979080358983926
29190,31.700691461255524,0.0839814814181188,0.4592735962739654
29200,31.687594496602163,0.08430012939644417,0.45877928744336477
29210,31.68688184761273,0.08357420693762853,0.4590273867495308
29220,31.666425131263512,0.08442793819167736,0.45805517904215826
29230,31.67317303591089,0.08271365607165487,0.4587023838605364
29240,31.650610154521495,0.08428591628837827,0.45767583280905333
29250,31.647372219778482,0.08340163144228309,0.45771073230081016
29260,31.643592726984764,0.08277816532016935,0.45770906152637575
29270,31.62948099901196,0.08275890927175572,0.45700892566753004
29280,31.63553516444715,0.08125091644275839,0.45759567062973455
29290,31.61134019658665,0.08298593089643452,0.456412772163753
29300,31.613672984829424,0.0819269800918488,0.4568182803397077
29310,31.601528792713072,0.08250600714362424,0.4563567232699239
29320,31.5894597827685,0.08281903433198835,0.45591032229916373
29330,31.589294390456637,0.08211560790208833,0.45618478502039245
29340,31.57016090501612,0.08295229161212249,0.45527634726567123
29350,31.57705241131456,0.08131533145317046,0.45593477269844174
29360,31.55633972781632,0.08274768841161748,0.45498847856527114
29370,31.553726235936693,0.08190646154668972,0.45505493038807776
29380,31.550750841774097,0.08128253460363685,0.4550925688260275
29390,31.537987327219618,0.08123203345673664,0.4544574876142298
29400,31.5442097938113,0.07979858104609351,0.45505604446477405
29410,31.521944012856384,0.08139961841361189,0.4539581325915265
29420,31.52470613803927,0.0803774378312575,0.45438348789414934
29430,31.51384852375112,0.08089340370952548,0.45397931440419464
29440,31.502843758132393,0.0812054335449688,0.4535806398986078
29450,31.50324665142651,0.08052675716555775,0.45388136986686617
29460,31.485466367478843,0.08135489935043824,0.45303635659059227
29470,31.4925199106429,0.07979531434131554,0.4537061966369686
29480,31.473688290252163,0.08109426380867492,0.4528404614060446
29490,31.47172480057317,0.08029722328281748,0.45293870998635893
29500,31.46949465758957,0.07968899354979529,0.4530126438116766
29510,31.458170183318344,0.07959788181295702,0.4524459692733504
29520,31.46451629180608,0.07824870984045251,0.4530541571126445
29530,31.444303386253544,0.07970120385462266,0.45204493385296174
29540,31.447522749214865,0.07871031938287923,0.45249008006195823
29550,31.437980222461015,0.0791642950663333,0.4521435832411239
29560,31.42805526945624,0.07947808608263648,0.45179185577900727
29570,31.429036373957043,0.07882490717929957,0.45211855365924486
29580,31.412619308816712,0.07964987292808497,0.45133585486785754
29590,31.41984908603935,0.07816632036965744,0.452017209388629
29600,31.40285811535038,0.07934625292972572,0.45123007418989763
29610,31.40156381360174,0.07859120704106488,0.45136028361316877
29620,31.400000192081997,0.07801451510025587,0.45146676819214476
29630,31.39013036003882,0.07788202500412067,0.45096931995138567
29640,31.39655624032693,0.07662427716861857,0.45158532187064293
29650,31.37844892406452,0.07791820102360802,0.4506663177373916
29660,31.38208319569813,0.07696359162049014,0.4511289426540656
29670,31.374081224632217,0.07731139002868884,0.4508481724580427
29680,31.3651475895981,0.0776467619530363,0.4505381202122776
29690,31.366734133481227,0.07701462602246528,0.4508913964663893
29700,31.3514790452366,0.07787964931203517,0.45016232893010666
29710,31.358902385133785,0.07646461212395093,0.45085608324241894
29720,31.343772214898046,0.077522784082028,0.4501484762194191
29730,31.343120172589288,0.07681195150015013,0.4503092389313618
29740,31.342228438367165,0.0762628710300913,0.4504481423362784
29750,31.333789774472265,0.0760922544998353,0.4500189835909368
29760,31.34027025650868,0.07492838023303977,0.4506417030273392
29770,31.324222323064312,0.07606819106576276,0.44981105503870833
29780,31.328180963838587,0.07516315378281208,0.45028732926619325
29790,31.322043384211085,0.07533399294686434,0.4500847990269446
29800,31.314021371058946,0.07570421039752274,0.44981025292472027
29810,31.316350346001304,0.07506913259990544,0.4501959050432741
29820,31.301700412100562,0.07608179363304661,0.44949596088406
29830,31.30940551340272,0.07471432413114731,0.450207127795164
29840,31.296002993301393,0.0756732558218644,0.4495757014771932
29850,31.29599946994955,0.07499608878192288,0.4497674370336892
29860,31.295731359086577,0.07447701658820081,0.44993743473309455
29870,31.288483337925115,0.07430221461072864,0.44956696824094167
29880,31.295079453154212,0.07321016956232554,0.45019928381347346
29890,31.280882456736926,0.07422388590846989,0.44945046282292855
29900,31.285108321356965,0.07337522271992644,0.4499402601142796
29910,31.280589409108153,0.07340090703049568,0.4498087413421569
29920,31.273610798208253,0.0737608349474975,0.4495758252170057
29930,31.27671382429781,0.0731059472473037,0.44999701745628
29940,31.262664948350817,0.0742450168836515,0.4493224969867168
29950,31.270669813180294,0.07291871616791952,0.4500527281833121
29960,31.258648319784974,0.07383521807691708,0.44948566948184576
29970,31.259383311160082,0.07316203310131929,0.44971295638574904
29980,31.259386545941044,0.07272942104986833,0.44989973009394585
29990,31.25313638931773,0.072567024379013,0.44958230148220935
30000,31.25976264888995,0.07154918143769562,0.4502222553701968
30010,31.247403665898315,0.07241803326438334,0.4495570402579703
30020,31.25188330327525,0.07161175703278418,0.45006039170353185
30030,31.249035812774853,0.07146606193519964,0.45000505445516814
30040,31.243122404804645,0.0717912837035539,0.44981323863491174
30050,31.24715392836357,0.07108097109302187,0.45027878120475934
30060,31.233362557447165,0.0723878097126919,0.44960947620724107
30070,31.241716091271396,0.07108771773591126,0.4503621071587418
30080,31.230741233353545,0.07202196899787056,0.4498486833419999
30090,31.232364622255464,0.07131924705831012,0.45012187128479
30100,31.23164495190768,0.07114923516933822,0.45028167708470984
30110,31.22642023485973,0.07098214832569769,0.45003165567275605
30120,31.23404892905564,0.06994440473143983,0.4507478353539595
30130,31.21819874334614,0.07165611602737555,0.4499686870300397
30140,31.22382719885104,0.07063877908703851,0.45053236873421865
30150,31.221654212603642,0.07037805512232784,0.4505139963429623
30160,31.215968902489106,0.07070581715385318,0.45034461963915257
30170,31.21625018232117,0.07060480816854772,0.45059566947452506
30180,31.207978753010142,0.07115927732554846,0.4502478521896064
30190,31.21590984332284,0.06982869922195954,0.4510040813162961
30200,31.21075537273738,0.0698346046374472,0.4507575774546623
30210,31.211131338263154,0.06951543680568084,0.4509801388367429
30220,31.213968990158182,0.06877363657750227,0.45128872149221977
30230,31.20571035527307,0.069306854632048,0.4508814181626252
30240,31.21013082772416,0.0687872864715557,0.451411897253327
30250,31.202234563665705,0.06933021089627722,0.4510258307796505
30260,31.20936444008755,0.06810143644759192,0.45168097024693077
30270,31.207659741277027,0.06801262500953732,0.4516942384997872
30280,31.203446608335632,0.06829434775114084,0.45158702658370314
30290,31.209548966934207,0.06737294972595474,0.4521645747468717
30300,31.198692441105695,0.06826846544742732,0.4515689957026446
30310,31.20432828543171,0.06770921880164714,0.45220136508454356
30320,31.198183850070453,0.06807241319943706,0.45191240424858414
30330,31.202866301222436,0.06704274811593025,0.4523447315091306
30340,31.20542782666696,0.06662233124451096,0.4526837100355878
30350,31.19641941110036,0.06756261178007954,0.4522460966011594
30360,31.20405516825365,0.0665444083765646,0.45296147701211004
30370,31.19526108677622,0.06715445231124034,0.4524635211584338
30380,31.198284810361162,0.06690708012622058,0.45291813960474614
30390,31.195537878578637,0.06700519092583238,0.45287970822443524
30400,31.19648434414763,0.06638206194979902,0.4530361182272681
30410,31.204520240433247,0.06526323694242502,0.4537451112951513
30420,31.195922065839934,0.06606568853199109,0.4532451999904518
30430,31.20272202619797,0.06522874744209016,0.453912479044778
30440,31.198617889760413,0.06536379182054289,0.4536917010986275
30450,31.19952131907296,0.06518131709420313,0.4539229593106816
30460,31.199585122047953,0.06516882740476926,0.4540940258482037
30470,31.198649638326774,0.06483237381096248,0.45409409341135876
30480,31.207831583290158,0.06361335117675859,0.4548773096252153
30490,31.197430362239892,0.064963491569798415,0.4543169172196296
30500,31.203158448432568,0.0642014661521173,0.4548861664236362
30510,31.202795075003515,0.06394169463141126,0.4549424168753961
30520,31.198961015465756,0.06430141518063236,0.4548214911926426
30530,31.20329190578695,0.06401261660901053,0.4553317425303436
30540,31.19752000834317,0.06442174504893274,0.45501819866801757
30550,31.206775284083,0.06319752226098443,0.4558275256831313
30560,31.197722768544867,0.06446428033185048,0.4553987248441995
30570,31.200367379087105,0.06400077305149707,0.4557444795971126
30580,31.203470091743824,0.06346144621472319,0.456098670630126
30590,31.19701660913524,0.06406167608245134,0.4557794361315556
30600,31.20272707207581,0.06354080012903872,0.45641577762134916
30610,31.196545806075388,0.06408212751932173,0.45609693295191156
30620,31.203865214273126,0.06300643432997374,0.4567792561012636
30630,31.20304965522983,0.06303974271071507,0.4568608796093264
30640,31.201037477197886,0.06319111563518204,0.4568697167342803
30650,31.207349363606696,0.06236158800959722,0.4574828136204087
30660,31.203034162661822,0.06261367538766957,0.4572295280942429
30670,31.21103464850716,0.060881806004618975,0.45784788974708746
30680,31.21088746257948,0.06059837572397796,0.4578880094565334
30690,31.21456967742725,0.059923951157835706,0.45820015894255034
30700,31.219765920024933,0.05922037380446005,0.4586392113219114
30710,31.217252319270383,0.05934960677765639,0.45846603131911523
30720,31.223253075096803,0.05899365254868474,0.45906765194418997
30730,31.21617595122103,0.06004097998975918,0.45863971921991714
30740,31.222709463921028,0.059288669032261626,0.4592523325482085
30750,31.22375172358211,0.05917959872294426,0.45939439369707513
30760,31.222309261631395,0.05945718778696846,0.4593902364981163
30770,31.228661258070932,0.058720461134284384,0.45996388032474383
30780,31.224285324549296,0.05915242385912972,0.45966481700495315
30790,31.230027617573608,0.058719980200294376,0.46026628531603664
30800,31.22664576468029,0.059184480979215505,0.46008441067257844
30810,31.23161175700044,0.058492652506288954,0.460538230995479
30820,31.23493162252643,0.058221369499899527,0.4609017112949058
30830,31.230378501854585,0.05891692823152601,0.4606634675899758
30840,31.237583545481307,0.058146679146248874,0.46135303412239764
30850,31.23473267023863,0.05820479532455151,0.46113532357495085
30860,31.23781362953419,0.05814934985543693,0.46153453411047723
30870,31.237030716105988,0.05846390125131866,0.461594146086547
30880,31.237997306186376,0.05832060481696675,0.4617613651028913
30890,31.24362567966362,0.05777290784380051,0.4623395203705315
30900,31.23777195302611,0.05860167294592119,0.4620051303668269
30910,31.24493901043109,0.05779915940252955,0.46270614132851345
30920,31.243657650846515,0.05778491100972659,0.4626433623761576
30930,31.24461032719422,0.057839796968471725,0.46286477016705535
30940,31.24665405952007,0.057789654544422205,0.4631675801481438
30950,31.245746526905855,0.05780976387128422,0.46316906173211947
30960,31.253643314388952,0.05690803945163418,0.4639241585077512
30970,31.247383104230494,0.05785632866336312,0.4635653861099448
30980,31.25309317044349,0.0572114407591847,0.46415589633935606
30990,31.25446379692071,0.05694776425295824,0.46432790422052816
31000,31.25338997244761,0.057112211605959064,0.46435150023248484
31010,31.25782071572972,0.056818347859571766,0.4648696655679494
31020,31.254958566525396,0.05713032245424851,0.464719575607085
31030,31.263069655214125,0.05615056357267837,0.4654936836456752
31040,31.259132731697168,0.056822656407239505,0.4653127405207565
31050,31.2622911155558,0.056470005027243135,0.46568893095009345
31060,31.266331977496836,0.05596395984049921,0.4661079885709195
31070,31.264443864727433,0.05605053325168465,0.46600514415598376
31080,31.26993267666362,0.05571912845920037,0.4666325974617291
31090,31.26617518212562,0.05622501962957523,0.4664156233988598
31100,31.272925328949928,0.055396663159846,0.4670807710010152
31110,31.27237910221573,0.055636243364785475,0.46716895031372385
31120,31.27263552291045,0.05564948302944796,0.4672985338836335
31130,31.27846693832156,0.05500156117092056,0.4679013275950397
31140,31.275726668930602,0.05521164569295293,0.4677127805226628
31150,31.280666949354995,0.05490274472747592,0.4683037707122463
31160,31.278446092222243,0.055241150572793704,0.4682092981537716
31170,31.28296891296948,0.054668682882106405,0.46868619448919413
31180,31.28677917193888,0.05428701338192201,0.46911167211513016
31190,31.284350075032897,0.054680140183175914,0.4690076287178559
31200,31.29095341287944,0.05397043238763274,0.46969508943620303
31210,31.289859566967724,0.054126846188094796,0.4696398790324619
31220,31.295159787652846,0.05315033220464737,0.47010096584825917
31230,31.2991533700676,0.05240889035942077,0.4704500319168692
31240,31.3005609462484,0.05228157462131508,0.4706003554549381
31250,31.30459533565621,0.05204720634683246,0.47105550139369173
31260,31.301977074867107,0.05256425229955492,0.47089732091635106
31270,31.308659372966705,0.05186867035192497,0.4715775104618905
31280,31.309391575786613,0.05181996658307092,0.4716465924417964
31290,31.312130638499838,0.05166627039795755,0.4719702975754232
31300,31.316017218498743,0.05125435270756478,0.4723377356151423
31310,31.315626052779223,0.05137636408934701,0.4723200694787205
31320,31.32072418549519,0.050993673394539155,0.4728782384521183
31330,31.318881371123823,0.05138292332319099,0.4727541815664197
31340,31.32488919711789,0.05073822182523766,0.4733599188301625
31350,31.326755177668698,0.05065308024686101,0.47356409205598754
31360,31.327243370038957,0.05078017235212875,0.4736704872511036
31370,31.332826900197066,0.05022473688474782,0.47423148247777885
31380,31.33190147349794,0.05033244504523016,0.4741317207327183
31390,31.336647103465,0.05007831570360732,0.4746747981569251
31400,31.33524167782861,0.05047033164361915,0.4746009815251001
31410,31.33946910777487,0.05004366583493707,0.475039197846647
31420,31.342820936148968,0.049824797312388466,0.4754156702723624
31430,31.34128077014783,0.05022445318861896,0.47534153078597574
31440,31.347376942539523,0.04962893727897986,0.4759852810022814
31450,31.34641661334309,0.049757231259875224,0.4758892641725684
31460,31.349732654031175,0.04964666019281219,0.47630923662194025
31470,31.350138884010867,0.049813375734703846,0.47641600417337415
31480,31.352346629610597,0.04962640166618654,0.47667067917502853
31490,31.35811920990205,0.049028728125491534,0.47726977215093597
31500,31.355538295992186,0.04956342997196154,0.4770907667470098
31510,31.36130474860422,0.0490032327448764,0.47771766581941716
31520,31.362208667462856,0.04893976409916966,0.4778043783106643
31530,31.365512882775487,0.048479412151230694,0.478112953991141
31540,31.370391515202833,0.04793050106261622,0.4785981981253224
31550,31.37041823840544,0.048019009437313485,0.4785964891124481
31560,31.375318936132295,0.04767873261673828,0.4791489736631252
31570,31.37300186267756,0.04822391237721277,0.47897566822804516
31580,31.37803761134141,0.04775658690619123,0.479531879423852
31590,31.380993436980734,0.0474629585393783,0.4798108060138358
31600,31.382910645718358,0.0473430451997701,0.48000345775068043
31610,31.386802620646375,0.04709163159549234,0.4804498753466966
31620,31.386061740476674,0.0473263707487977,0.4803802170684592
31630,31.3914953651131,0.0468279601002357,0.4809702719603903
31640,31.390290291372153,0.04721650439772163,0.48088921349666586
31650,31.393306665812105,0.04704854980282042,0.48125936796747915
31660,31.397342726299872,0.046653442839682056,0.4816740256787841
31670,31.397948392514227,0.046678666659178955,0.4817218922508476
31680,31.402887753852987,0.046272406114646676,0.4822784511000361
31690,31.40261601704154,0.04641716010267031,0.48223024821805693
31700,31.40698221374678,0.04604941088990444,0.48271222080538806
31710,31.407315872053108,0.04624846777018314,0.48278396172277444
31720,31.410003415136323,0.04602980890090769,0.4830738952395978
31730,31.41538807098009,0.045482762868716956,0.4836376837652214
31740,31.41402305251566,0.04587805316138803,0.48351752171635337
31750,31.419228422029573,0.045407913077945034,0.4840959267518133
31760,31.420151984961482,0.04539228571860738,0.48416319960821996
31770,31.422570681030347,0.045292196237823996,0.4844457337592482
31780,31.42478697401876,0.04527311857760154,0.4847214932338794
31790,31.425514913985236,0.04534183535161433,0.484811816925659
31800,31.43154234470524,0.04470611341757307,0.4854554110520084
31810,31.42990537537407,0.045181248987222755,0.48532037946646894
31820,31.434277414100347,0.044801937369259574,0.48581343591665466
31830,31.4366461739059,0.04460633068661955,0.4860414955488089
31840,31.43807144586649,0.044541901389108005,0.4861846584079366
31850,31.442046325561876,0.04432249862037656,0.48665411270340003
31860,31.44071226229832,0.04473643565808133,0.4865501277113728
31870,31.446568390998014,0.044115944060706354,0.48718809298269034
31880,31.446247694938332,0.0444005014942973,0.48718400238583126
31890,31.449031879307608,0.044227473264583,0.4875111104742731
31900,31.45266935831781,0.043895303232157644,0.4878966088918077
31910,31.453573530332527,0.04380181975952885,0.48794725669789
31920,31.45830279498465,0.04346457087364835,0.4884981480450953
31930,31.45726710092724,0.04382675189630648,0.4883991466762831
31940,31.461325312553935,0.04351332808673762,0.48887968996357495
31950,31.464123276932895,0.043261391938323845,0.48915140151613334
31960,31.46607365272639,0.04315481391893267,0.4893454463590548
